"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Lake Michigan","PCB180.193",-0.219165837950114,-0.324916357059992,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",-0.318552699880951,-0.324916357059992,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",0.325298079052522,0.207813702121453,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",0.134602063693757,-0.206056607029252,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",0.142654890049321,0.472514249255678,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",0.224192327636579,-0.0216176092947082,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",-0.298386976711009,-0.257241723038017,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",-0.388074559560841,0.479885916004468,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",-0.832390946900299,-0.600648688588962,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB180.193",-0.907155416657291,-0.679170714581323,0.29896090194876,0.653799907666423,100,4,"variance",5,70
"Lake Michigan","PCB182.187",-0.0658687575318634,0.137168591512995,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.245875233259446,-0.0450587173729484,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.608461075051263,0.0405939192225461,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.22248520309991,-0.066622169127294,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.0198926593942767,-0.066622169127294,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.399731485893527,0.0832137062388466,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.107631368043358,0.0349244930113098,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.661484920666329,0.198715889779756,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.19964529260698,0.324189740977761,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.10892361878602,0.314955774161281,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.503169141308863,0.436919161888172,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.276345319741085,0.0378592933958925,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.346932926844223,0.208989408822987,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.28759297433743,0.214247636603989,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.197300038622583,-0.341997527936691,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.270010563591118,-0.0825805452034411,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.465732987019092,-0.641818438858538,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.222208738533218,-0.481163700940327,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.129685132009289,-0.209563359060404,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.0315850088636632,-0.374649051935918,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.186486897250222,0.0374126017684497,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.166131082207577,0.0374126017684497,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.147777328255279,0.0045571410565722,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.414297652366899,-0.057796586643666,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.421507569699112,-0.03894551234555,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.091775337292524,0.170036823161257,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.160167703987519,0.137292918473909,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.091775337292524,0.170036823161257,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.841782317983463,-0.522517952087217,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.491599971089377,0.349573768907842,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.241476794149668,0.349573768907842,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.14899393666734,-0.0401424712347992,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.30070108090525,0.28907183171578,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.099119506115625,-0.0348298927802977,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.247274760276349,0.0456750923477781,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.363127016103019,-0.0348298927802977,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.290243801382131,-0.0168526774720274,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.0411070930488911,-0.20816675650813,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.165644341079878,0.0851695942097154,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",0.273894620085262,0.0851695942097154,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.608415652693103,-0.456954500422268,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB182.187",-0.0302030551945765,0.0696231180153373,0.289395228999255,0.51497011339342,100,5,"variance",5,66.6666666666667
"Lake Michigan","PCB183.185",-0.307909112166952,-0.501312071981682,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.762793252277664,-0.691174179976332,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.513475032346617,-0.760503205742645,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.818876883870372,-0.62303855074737,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.119566588604562,-0.504806186221545,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.706776271527391,-0.709146289277719,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.641569648625804,-0.600087272207168,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.621092271394849,-0.589166723926391,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.513010997997383,-0.661480350141692,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.474503640965658,-0.69889495408666,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",1.37825074522656,-0.674377039955548,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.231856628770081,-0.76299270999634,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.581533501002442,-0.715057167655732,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.813506386571535,-0.727793734746371,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.441612040312317,-0.572006474815925,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.956968383263934,-0.771597272474727,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",1.02923015720171,-0.686468150383586,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.815631756244536,-0.733263091926631,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.572411988097376,-0.706241936347843,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.854002231874049,-0.832689645098841,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.567427887125524,-0.579367296602666,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.642605925209926,-0.584339313434179,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",-0.876014874812755,-0.493104321961996,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB183.185",0.982660924489999,-0.49707538162871,0.653386487608806,0.214074161779143,100,4,"variance",5,75
"Lake Michigan","PCB194.205",-0.732211497492858,-0.826339872310661,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",0.114043504766834,-0.815736801102501,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.559012369663781,-0.389945958287661,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.412284267867823,-0.360675669623727,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.803366227897632,-0.655741737605093,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.901943227730359,-0.80974772531258,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",0.0175702062184813,-0.539321237789336,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.878430314541866,-0.910404626589788,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.723936539176489,-0.517204153859393,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.435142975733662,-0.521929947978558,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.991522448582356,-0.801940960426718,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.913442354088963,-0.810557942852453,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.962082250290245,-0.91867438770655,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.980752015694232,-0.919912025597622,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.294044164648777,-0.541968370177142,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB194.205",-0.712033636511009,-0.771704909480012,0.297221647584725,0.502371260870805,200,3,"variance",4,87.5
"Lake Michigan","PCB195.208",-0.773974544835778,-0.582696283815404,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.829091898911773,-0.918534955776319,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.765526406280085,-0.873830233979378,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.423744785727954,-0.411066626317608,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.928601347936035,-0.956609883547464,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.585482676743825,-0.350363375693612,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",0.481205604881669,-0.241760071346073,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.508869709469364,-0.337007272725899,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.793715162863085,-0.420303525725564,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.399680438057827,-0.539282182338391,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.522053953987781,-0.539282182338391,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.809269558836947,-0.556543145826554,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.854587569795651,-0.629407861498364,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.83188812249381,-0.369094515988799,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.872780119123525,-0.638329354734394,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB195.208",-0.0640522998287489,-0.239741567586851,0.278227601385176,0.644712775822589,200,3,"variance",3,81.25
"Lake Michigan","PCB196.203",0.409831279643015,0.106567989331761,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.576871503042164,-0.777700157668204,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.918513531394983,-0.773464014208457,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.123446371135425,0.308498523181404,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",0.686766077013448,0.279939129084675,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.759512720476275,-0.421799032303849,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.381767267969646,-0.433348523901421,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.842240503887603,-0.281852014866989,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",0.0810947032777237,0.22431160077528,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",0.246429532824886,0.0916220498230074,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.0282983593943115,-0.0347785640716239,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.997912887623999,-0.801514783396585,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.235250337160189,-0.436802993043256,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",0.228050030298925,0.234758776130029,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.642313594776032,0.191285130986277,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB196.203",-0.575870974782556,-0.430542236014779,0.333160763976043,0.765247825378369,200,4,"variance",5,62.5
"Lake Michigan","PCB198.199.201",0.065662405785948,0.250174569375396,0.298102525188472,0.932171824878678,200,3,"variance",3,80
"Lake Michigan","PCB198.199.201",-0.293342966826076,-0.579226595002235,0.298102525188472,0.932171824878678,200,3,"variance",3,80
"Lake Michigan","PCB198.199.201",-0.439425556134998,-0.830882426842397,0.298102525188472,0.932171824878678,200,3,"variance",3,80
"Lake Michigan","PCB198.199.201",-0.884283154107119,-0.644303429579497,0.298102525188472,0.932171824878678,200,3,"variance",3,80
"Lake Michigan","PCB198.199.201",-0.584697733401839,-0.740280949533813,0.298102525188472,0.932171824878678,200,3,"variance",3,80
"Lake Michigan","PCB198.199.201",-0.592784490725117,-0.740280949533813,0.298102525188472,0.932171824878678,200,3,"variance",3,80
